timestamp_ms,open_time,open,high,low,close,volume
1713351600000,2024-04-17 11:00:00,62871.2,63138.8,62483.2,62558.7,5482.808
1713355200000,2024-04-17 12:00:00,62558.7,62800.0,62010.5,62289.0,8662.196
1713358800000,2024-04-17 13:00:00,62289.0,62961.0,62100.0,62595.2,8799.215
1713362400000,2024-04-17 14:00:00,62595.2,62623.5,60662.9,61256.5,29049.676
1713366000000,2024-04-17 15:00:00,61256.5,61527.1,59821.2,60270.6,29035.241
1713369600000,2024-04-17 16:00:00,60270.6,61088.0,59605.0,60162.8,22135.029
1713373200000,2024-04-17 17:00:00,60162.8,61333.0,60081.1,61247.6,9004.407
1713376800000,2024-04-17 18:00:00,61247.6,61946.4,61127.7,61418.2,12257.535
1713380400000,2024-04-17 19:00:00,61418.2,61447.5,60700.1,61000.1,8980.151
1713384000000,2024-04-17 20:00:00,61000.1,61471.9,60745.5,60825.9,5141.856
1713387600000,2024-04-17 21:00:00,60825.9,61651.8,60825.9,61281.2,5412.314
1713391200000,2024-04-17 22:00:00,61281.2,61696.0,61127.7,61661.8,2765.422
1713394800000,2024-04-17 23:00:00,61661.8,61746.8,61163.0,61245.0,2768.76
1713398400000,2024-04-18 00:00:00,61245.0,61510.0,60902.5,61499.4,4322.821
1713402000000,2024-04-18 01:00:00,61499.4,61648.6,61357.1,61613.2,3488.724
1713405600000,2024-04-18 02:00:00,61613.2,61887.1,61403.5,61636.7,3579.314
1713409200000,2024-04-18 03:00:00,61636.7,62224.0,61630.0,61966.3,5970.645
1713412800000,2024-04-18 04:00:00,61966.3,62067.2,61514.2,61611.3,3954.867
1713416400000,2024-04-18 05:00:00,61611.3,61794.2,60911.6,61024.9,7672.743
1713420000000,2024-04-18 06:00:00,61024.9,61269.0,60757.0,61116.7,5910.177
1713423600000,2024-04-18 07:00:00,61116.7,61318.2,60891.5,61143.3,3461.854
1713427200000,2024-04-18 08:00:00,61143.3,61536.3,60805.1,61299.2,5266.046
1713430800000,2024-04-18 09:00:00,61299.2,61676.7,61273.4,61597.0,3376.768
1713434400000,2024-04-18 10:00:00,61597.0,61925.0,61455.8,61789.8,4205.167
1713438000000,2024-04-18 11:00:00,61789.8,63039.9,61789.8,62551.8,13292.389
1713441600000,2024-04-18 12:00:00,62551.8,62701.0,61538.2,62216.9,12465.969
1713445200000,2024-04-18 13:00:00,62216.9,62810.9,61830.4,62770.1,11615.68
1713448800000,2024-04-18 14:00:00,62770.1,63942.3,62531.9,63776.0,17355.647
1713452400000,2024-04-18 15:00:00,63776.0,64166.1,63389.7,63465.5,9269.992
1713456000000,2024-04-18 16:00:00,63465.5,63825.9,63234.6,63488.0,6702.15
1713459600000,2024-04-18 17:00:00,63488.0,63583.3,62559.7,62754.9,7582.506
1713463200000,2024-04-18 18:00:00,62754.9,63198.8,62274.7,63076.5,7750.83
1713466800000,2024-04-18 19:00:00,63076.5,63538.0,63057.6,63445.8,4932.932
1713470400000,2024-04-18 20:00:00,63445.8,63627.9,63224.4,63471.5,3041.101
1713474000000,2024-04-18 21:00:00,63471.5,63800.0,63280.0,63433.9,3566.532
1713477600000,2024-04-18 22:00:00,63433.9,63625.0,63103.8,63466.0,3235.675
1713481200000,2024-04-18 23:00:00,63466.0,63644.8,63334.0,63445.1,1796.991
1713484800000,2024-04-19 00:00:00,63445.1,63445.5,62611.3,62688.7,4515.591
1713488400000,2024-04-19 01:00:00,62688.7,62755.2,60516.5,60990.7,22257.272
1713492000000,2024-04-19 02:00:00,60990.7,61362.9,59521.7,61340.0,27137.944
1713495600000,2024-04-19 03:00:00,61340.0,62090.9,61112.7,61768.2,13883.185
1713499200000,2024-04-19 04:00:00,61768.2,62747.0,61751.6,62422.8,10175.9
1713502800000,2024-04-19 05:00:00,62422.8,62585.4,61756.2,62064.0,8611.171
1713506400000,2024-04-19 06:00:00,62064.0,64980.0,61819.5,64600.1,22895.096
1713510000000,2024-04-19 07:00:00,64600.1,65200.0,64157.1,64523.4,14018.482
1713513600000,2024-04-19 08:00:00,64523.4,65088.7,64122.0,64612.1,11785.251
1713517200000,2024-04-19 09:00:00,64612.1,64933.0,64460.3,64760.5,4614.084
1713520800000,2024-04-19 10:00:00,64760.5,65150.0,64380.3,64753.1,6212.705
1713524400000,2024-04-19 11:00:00,64753.1,65431.6,64652.9,64841.9,10958.58
1713528000000,2024-04-19 12:00:00,64841.9,65421.0,64714.2,64930.9,7048.284
1713531600000,2024-04-19 13:00:00,64930.9,65044.6,64387.2,64868.2,9328.107
1713535200000,2024-04-19 14:00:00,64868.2,64938.7,63789.0,64418.0,11026.535
1713538800000,2024-04-19 15:00:00,64418.0,64704.1,64285.7,64413.9,4663.486
1713542400000,2024-04-19 16:00:00,64413.9,64512.9,63433.5,63970.0,12997.984
1713546000000,2024-04-19 17:00:00,63970.0,64857.0,63868.9,64599.9,8280.682
1713549600000,2024-04-19 18:00:00,64599.9,64634.3,64031.9,64183.3,5131.381
1713553200000,2024-04-19 19:00:00,64183.3,64380.8,64044.7,64307.5,3178.332
1713556800000,2024-04-19 20:00:00,64307.5,64314.4,63631.0,64026.1,4031.569
1713560400000,2024-04-19 21:00:00,64026.1,64440.0,64021.9,64373.8,2724.145
1713564000000,2024-04-19 22:00:00,64373.8,64489.2,63973.0,63974.7,2969.907
1713567600000,2024-04-19 23:00:00,63974.7,64094.5,62888.0,63774.8,10022.206
1713571200000,2024-04-20 00:00:00,63774.8,64238.5,63373.7,63401.0,6743.231
1713574800000,2024-04-20 01:00:00,63401.0,63748.4,63038.5,63620.1,4001.357
1713578400000,2024-04-20 02:00:00,63620.1,64065.0,63493.3,63795.7,2387.306
1713582000000,2024-04-20 03:00:00,63795.7,64002.9,63714.8,63927.4,1720.725
1713585600000,2024-04-20 04:00:00,63927.4,64257.3,63785.1,64101.6,3156.996
1713589200000,2024-04-20 05:00:00,64101.6,64216.9,63944.4,64120.0,1618.005
1713592800000,2024-04-20 06:00:00,64120.0,64193.9,63913.3,64015.3,1804.158
1713596400000,2024-04-20 07:00:00,64015.3,64130.0,63866.8,63935.9,1536.799
1713600000000,2024-04-20 08:00:00,63935.9,63957.6,63605.0,63697.3,3427.942
1713603600000,2024-04-20 09:00:00,63697.3,63740.6,63228.0,63580.1,6666.199
1713607200000,2024-04-20 10:00:00,63580.1,63762.6,63332.0,63532.3,3625.607
1713610800000,2024-04-20 11:00:00,63532.3,63899.9,63515.6,63676.2,2664.932
1713614400000,2024-04-20 12:00:00,63676.2,63899.8,63525.9,63784.6,2308.098
1713618000000,2024-04-20 13:00:00,63784.6,64017.9,63758.5,63836.7,2172.564
1713621600000,2024-04-20 14:00:00,63836.7,63944.2,63704.5,63890.0,1497.528
1713625200000,2024-04-20 15:00:00,63890.0,64949.3,63755.7,64774.9,8520.833
1713628800000,2024-04-20 16:00:00,64774.9,64946.0,64410.0,64710.6,5650.269
1713632400000,2024-04-20 17:00:00,64710.6,65407.0,64710.5,65170.0,8650.506
1713636000000,2024-04-20 18:00:00,65170.0,65277.7,64768.6,64922.0,4070.21
1713639600000,2024-04-20 19:00:00,64922.0,64968.7,64780.0,64839.0,2727.882
1713643200000,2024-04-20 20:00:00,64839.0,65006.6,64581.3,64690.6,2972.528
1713646800000,2024-04-20 21:00:00,64690.6,64798.8,64582.5,64694.4,1500.061
1713650400000,2024-04-20 22:00:00,64694.4,64748.9,64520.0,64580.0,1804.985
1713654000000,2024-04-20 23:00:00,64580.0,64957.0,64578.6,64900.0,1559.918
1713657600000,2024-04-21 00:00:00,64900.0,64925.5,64566.0,64730.0,1560.24
1713661200000,2024-04-21 01:00:00,64730.0,65096.6,64693.0,64917.7,1588.223
1713664800000,2024-04-21 02:00:00,64917.7,65365.8,64890.0,65270.1,3348.369
1713668400000,2024-04-21 03:00:00,65270.1,65694.2,65060.0,65147.2,4524.719
1713672000000,2024-04-21 04:00:00,65147.2,65172.2,64810.0,65031.1,2677.011
1713675600000,2024-04-21 05:00:00,65031.1,65218.0,64939.2,64997.4,1472.624
1713679200000,2024-04-21 06:00:00,64997.4,65180.0,64899.2,65026.1,1145.562
1713682800000,2024-04-21 07:00:00,65026.1,65145.7,64867.0,65108.0,2017.062
1713686400000,2024-04-21 08:00:00,65108.0,65203.2,64900.0,64907.2,1922.906
1713690000000,2024-04-21 09:00:00,64907.2,64970.4,64695.9,64880.1,2625.151
1713693600000,2024-04-21 10:00:00,64880.1,64950.0,64747.0,64927.0,1767.461
1713697200000,2024-04-21 11:00:00,64927.0,65436.2,64921.0,65201.8,5244.831
1713700800000,2024-04-21 12:00:00,65201.8,65350.0,64881.0,64970.0,3088.36
1713704400000,2024-04-21 13:00:00,64970.0,65213.8,64742.0,64844.5,3718.071
1713708000000,2024-04-21 14:00:00,64844.5,65008.7,64750.0,64863.0,2087.265
1713711600000,2024-04-21 15:00:00,64863.0,65124.0,64838.8,65021.8,1961.151
1713715200000,2024-04-21 16:00:00,65021.8,65069.4,64200.0,64547.1,10544.399
1713718800000,2024-04-21 17:00:00,64547.1,64854.4,64495.6,64786.8,2060.135
1713722400000,2024-04-21 18:00:00,64786.8,64838.5,64551.0,64752.1,1324.888
1713726000000,2024-04-21 19:00:00,64752.1,64837.0,64500.0,64507.9,1539.339
1713729600000,2024-04-21 20:00:00,64507.9,64690.8,64300.0,64623.2,2807.845
1713733200000,2024-04-21 21:00:00,64623.2,65149.9,64607.4,64637.7,4517.498
1713736800000,2024-04-21 22:00:00,64637.7,65094.7,64528.1,65004.8,3495.411
1713740400000,2024-04-21 23:00:00,65004.8,65044.7,64831.5,64910.9,1064.39
1713744000000,2024-04-22 00:00:00,64910.9,65135.3,64735.0,64879.9,1921.71
1713747600000,2024-04-22 01:00:00,64879.9,65683.3,64557.9,64638.3,9340.218
1713751200000,2024-04-22 02:00:00,64638.3,64839.4,64463.1,64782.5,2159.128
1713754800000,2024-04-22 03:00:00,64782.5,66089.1,64725.1,65691.3,10106.552
1713758400000,2024-04-22 04:00:00,65691.3,65866.2,65489.3,65716.8,3888.721
1713762000000,2024-04-22 05:00:00,65716.8,66390.0,65679.4,66350.0,5199.374
1713765600000,2024-04-22 06:00:00,66350.0,66385.2,66125.0,66279.5,3274.771
1713769200000,2024-04-22 07:00:00,66279.5,66455.0,65928.9,65936.0,3180.417
1713772800000,2024-04-22 08:00:00,65936.0,66180.0,65877.0,65936.1,2488.241
1713776400000,2024-04-22 09:00:00,65936.1,66031.4,65753.0,65914.4,1869.694
1713780000000,2024-04-22 10:00:00,65914.4,66123.0,65860.4,66017.5,2154.299
1713783600000,2024-04-22 11:00:00,66017.5,66080.8,65655.8,65847.9,3267.525
1713787200000,2024-04-22 12:00:00,65847.9,65973.6,65562.6,65970.4,3647.448
1713790800000,2024-04-22 13:00:00,65970.4,66230.0,65629.8,66070.0,6802.924
1713794400000,2024-04-22 14:00:00,66070.0,66443.8,65900.3,65990.1,6611.447
1713798000000,2024-04-22 15:00:00,65990.1,66056.8,65601.0,65961.8,5050.386
1713801600000,2024-04-22 16:00:00,65961.8,66380.0,65872.3,66122.0,4571.649
1713805200000,2024-04-22 17:00:00,66122.0,66798.9,66104.0,66480.0,7908.819
1713808800000,2024-04-22 18:00:00,66480.0,66653.2,66242.4,66280.1,3234.634
1713812400000,2024-04-22 19:00:00,66280.1,66586.2,66070.0,66481.5,2852.48
1713816000000,2024-04-22 20:00:00,66481.5,66733.1,66335.7,66468.5,2812.696
1713819600000,2024-04-22 21:00:00,66468.5,66536.6,66261.9,66481.9,1886.514
1713823200000,2024-04-22 22:00:00,66481.9,67190.0,66481.9,66987.7,5367.66
1713826800000,2024-04-22 23:00:00,66987.7,67198.9,66737.6,66770.3,4521.849
1713830400000,2024-04-23 00:00:00,66770.3,66995.6,66658.1,66983.9,2376.62
1713834000000,2024-04-23 01:00:00,66983.9,67145.7,66728.7,66738.5,2907.076
1713837600000,2024-04-23 02:00:00,66738.5,66875.3,66510.0,66578.9,1796.098
1713841200000,2024-04-23 03:00:00,66578.9,66724.1,66365.7,66398.4,2104.528
1713844800000,2024-04-23 04:00:00,66398.4,66540.3,66115.0,66208.9,3524.769
1713848400000,2024-04-23 05:00:00,66208.9,66570.6,66158.7,66457.2,2594.695
1713852000000,2024-04-23 06:00:00,66457.2,66620.0,66261.0,66346.5,1982.468
1713855600000,2024-04-23 07:00:00,66346.5,66429.5,65935.8,66065.3,3986.948
1713859200000,2024-04-23 08:00:00,66065.3,66226.3,65915.0,66182.1,2843.307
1713862800000,2024-04-23 09:00:00,66182.1,66277.3,66015.8,66043.3,1840.898
1713866400000,2024-04-23 10:00:00,66043.3,66300.0,66033.5,66189.0,1655.796
1713870000000,2024-04-23 11:00:00,66189.0,66216.8,65821.3,66022.4,3477.37
1713873600000,2024-04-23 12:00:00,66022.4,66143.8,65750.0,66104.5,2849.8
1713877200000,2024-04-23 13:00:00,66104.5,66548.3,66020.1,66474.4,5798.014
1713880800000,2024-04-23 14:00:00,66474.4,67110.0,66379.4,66883.9,13817.754
1713884400000,2024-04-23 15:00:00,66883.9,66906.4,66290.0,66398.1,5653.873
1713888000000,2024-04-23 16:00:00,66398.1,66799.5,66320.9,66723.8,3414.819
1713891600000,2024-04-23 17:00:00,66723.8,66897.4,66546.4,66729.4,2628.132
1713895200000,2024-04-23 18:00:00,66729.4,66823.0,66547.2,66761.4,1840.637
1713898800000,2024-04-23 19:00:00,66761.4,66761.5,66354.4,66457.7,2291.856
1713902400000,2024-04-23 20:00:00,66457.7,66466.6,65929.8,66329.0,4942.484
1713906000000,2024-04-23 21:00:00,66329.0,66448.0,66218.0,66326.0,1552.904
1713909600000,2024-04-23 22:00:00,66326.0,66432.7,66250.6,66338.7,1007.426
1713913200000,2024-04-23 23:00:00,66338.7,66419.1,66091.8,66397.8,1404.59
1713916800000,2024-04-24 00:00:00,66397.8,66730.0,66369.7,66730.0,2751.571
1713920400000,2024-04-24 01:00:00,66730.0,66887.0,66666.0,66715.5,2428.151
1713924000000,2024-04-24 02:00:00,66715.5,66753.9,66430.6,66512.3,1776.805
1713927600000,2024-04-24 03:00:00,66512.3,66714.3,66495.0,66597.1,1420.313
1713931200000,2024-04-24 04:00:00,66597.1,67084.5,66573.2,66982.0,2911.742
1713934800000,2024-04-24 05:00:00,66982.0,67054.6,66612.2,66722.1,2774.917
1713938400000,2024-04-24 06:00:00,66722.1,66776.0,66521.0,66755.1,1894.784
1713942000000,2024-04-24 07:00:00,66755.1,66872.3,66555.0,66590.1,2123.881
1713945600000,2024-04-24 08:00:00,66590.1,66722.5,66450.0,66510.1,2650.848
1713949200000,2024-04-24 09:00:00,66510.1,66537.0,66230.4,66327.0,3079.959
1713952800000,2024-04-24 10:00:00,66327.0,66483.0,66169.2,66400.1,2866.249
1713956400000,2024-04-24 11:00:00,66400.1,66616.5,66341.7,66559.4,2472.494
1713960000000,2024-04-24 12:00:00,66559.4,66714.5,66300.6,66313.8,2924.071
1713963600000,2024-04-24 13:00:00,66313.8,66321.2,65762.5,66030.1,9996.974
1713967200000,2024-04-24 14:00:00,66030.1,66179.4,64620.0,65210.1,21845.88
1713970800000,2024-04-24 15:00:00,65210.1,65220.4,64481.1,64596.4,11291.173
1713974400000,2024-04-24 16:00:00,64596.4,64927.0,64321.0,64785.0,8925.189
1713978000000,2024-04-24 17:00:00,64785.0,65116.4,64738.2,64862.1,5319.99
1713981600000,2024-04-24 18:00:00,64862.1,64900.0,64022.0,64107.4,7173.933
1713985200000,2024-04-24 19:00:00,64107.4,64477.8,63714.9,63966.0,10276.295
1713988800000,2024-04-24 20:00:00,63966.0,64235.0,63562.6,64081.2,7684.678
1713992400000,2024-04-24 21:00:00,64081.2,64450.0,63956.4,64376.2,3063.656
1713996000000,2024-04-24 22:00:00,64376.2,64385.9,63925.0,64067.9,2913.063
1713999600000,2024-04-24 23:00:00,64067.9,64328.4,63780.0,64259.1,3701.8
1714003200000,2024-04-25 00:00:00,64259.1,64710.0,64200.6,64520.2,3216.864
1714006800000,2024-04-25 01:00:00,64520.2,64635.9,64005.7,64028.0,3384.606
1714010400000,2024-04-25 02:00:00,64028.0,64304.2,63813.6,64267.0,3629.781
1714014000000,2024-04-25 03:00:00,64267.0,64444.2,64117.0,64256.4,2193.814
1714017600000,2024-04-25 04:00:00,64256.4,64367.2,64024.3,64318.9,1821.747
1714021200000,2024-04-25 05:00:00,64318.9,64342.7,63987.0,64190.2,2623.499
1714024800000,2024-04-25 06:00:00,64190.2,64359.2,64151.2,64256.9,1143.852
1714028400000,2024-04-25 07:00:00,64256.9,64349.0,63800.1,63996.3,4668.218
1714032000000,2024-04-25 08:00:00,63996.3,64150.0,63666.3,63907.4,5115.308
1714035600000,2024-04-25 09:00:00,63907.4,64166.5,63771.3,63940.7,3141.881
1714039200000,2024-04-25 10:00:00,63940.7,63940.7,63286.1,63422.1,10224.938
1714042800000,2024-04-25 11:00:00,63422.1,63960.8,63412.7,63815.0,3606.394
1714046400000,2024-04-25 12:00:00,63815.0,64298.8,63228.1,63390.2,11305.169
1714050000000,2024-04-25 13:00:00,63390.2,63540.0,62745.2,63418.7,15892.146
1714053600000,2024-04-25 14:00:00,63418.7,63848.7,63180.7,63353.9,7788.14
1714057200000,2024-04-25 15:00:00,63353.9,64193.8,63216.4,64103.2,7604.936
1714060800000,2024-04-25 16:00:00,64103.2,64525.0,63940.4,64421.2,8132.744
1714064400000,2024-04-25 17:00:00,64421.2,64874.0,64359.4,64700.0,8451.954
1714068000000,2024-04-25 18:00:00,64700.0,64950.0,64442.6,64698.1,6018.556
1714071600000,2024-04-25 19:00:00,64698.1,64773.7,64535.0,64738.8,2101.097
1714075200000,2024-04-25 20:00:00,64738.8,64977.0,64441.5,64751.0,4948.474
1714078800000,2024-04-25 21:00:00,64751.0,65272.3,64638.0,64660.7,4464.752
1714082400000,2024-04-25 22:00:00,64660.7,64703.2,64501.3,64569.9,1961.134
1714086000000,2024-04-25 23:00:00,64569.9,64707.3,64412.2,64464.6,1744.419
1714089600000,2024-04-26 00:00:00,64464.6,64529.8,64056.1,64275.5,4508.793
1714093200000,2024-04-26 01:00:00,64275.5,64638.0,63780.0,64365.8,6450.516
1714096800000,2024-04-26 02:00:00,64365.8,64633.0,64270.0,64471.8,2236.868
1714100400000,2024-04-26 03:00:00,64471.8,64487.8,64281.2,64362.2,1528.387
1714104000000,2024-04-26 04:00:00,64362.2,64371.2,64150.1,64192.3,1749.733
1714107600000,2024-04-26 05:00:00,64192.3,64530.0,63914.5,64503.8,4140.421
1714111200000,2024-04-26 06:00:00,64503.8,64530.5,64215.7,64330.8,1821.762
1714114800000,2024-04-26 07:00:00,64330.8,64593.9,64203.2,64244.5,3514.714
1714118400000,2024-04-26 08:00:00,64244.5,64457.0,64189.2,64384.9,1975.136
1714122000000,2024-04-26 09:00:00,64384.9,64545.0,64300.0,64461.9,1720.097
1714125600000,2024-04-26 10:00:00,64461.9,64532.8,64023.1,64069.7,3760.406
1714129200000,2024-04-26 11:00:00,64069.7,64241.5,64024.7,64216.4,1881.594
1714132800000,2024-04-26 12:00:00,64216.4,64500.0,63910.1,64113.1,5180.684
1714136400000,2024-04-26 13:00:00,64113.1,64570.0,63633.2,64463.0,10037.642
1714140000000,2024-04-26 14:00:00,64463.0,64798.0,63755.2,63829.3,10634.609
1714143600000,2024-04-26 15:00:00,63829.3,64010.6,63301.1,63479.1,9641.638
1714147200000,2024-04-26 16:00:00,63479.1,63783.8,63273.0,63637.6,5992.729
1714150800000,2024-04-26 17:00:00,63637.6,64127.4,63522.1,63983.0,5290.798
1714154400000,2024-04-26 18:00:00,63983.0,64140.0,63917.0,64036.2,1742.384
1714158000000,2024-04-26 19:00:00,64036.2,64123.3,63705.8,63723.8,2292.955
1714161600000,2024-04-26 20:00:00,63723.8,64100.0,63723.8,63949.9,1564.234
1714165200000,2024-04-26 21:00:00,63949.9,64060.0,63801.5,64034.1,1312.098
1714168800000,2024-04-26 22:00:00,64034.1,64034.2,63650.0,63797.1,2196.801
1714172400000,2024-04-26 23:00:00,63797.1,63897.0,63723.0,63746.0,833.413
1714176000000,2024-04-27 00:00:00,63746.0,63900.0,62802.0,63170.2,9220.97
1714179600000,2024-04-27 01:00:00,63170.2,63265.3,62370.0,62574.5,8695.119
1714183200000,2024-04-27 02:00:00,62574.5,63350.0,62443.6,62908.1,6266.476
1714186800000,2024-04-27 03:00:00,62908.1,63139.1,62780.0,63069.0,2161.859
1714190400000,2024-04-27 04:00:00,63069.0,63176.4,62930.2,63038.8,1701.353
1714194000000,2024-04-27 05:00:00,63038.8,63084.8,62746.3,62966.1,2319.377
1714197600000,2024-04-27 06:00:00,62966.1,63144.0,62850.0,63007.0,1694.754
1714201200000,2024-04-27 07:00:00,63007.0,63142.0,62925.9,62951.1,1225.353
1714204800000,2024-04-27 08:00:00,62951.1,63041.1,62906.0,63003.8,973.471
1714208400000,2024-04-27 09:00:00,63003.8,63033.2,62845.5,62959.7,1537.045
1714212000000,2024-04-27 10:00:00,62959.7,62965.0,62714.0,62778.6,1965.6
1714215600000,2024-04-27 11:00:00,62778.6,62936.2,62641.0,62837.8,1839.491
1714219200000,2024-04-27 12:00:00,62837.8,63149.6,62783.8,63013.1,3192.758
1714222800000,2024-04-27 13:00:00,63013.1,63233.0,62970.0,63194.1,2072.616
1714226400000,2024-04-27 14:00:00,63194.1,63389.6,63025.2,63104.9,2470.983
1714230000000,2024-04-27 15:00:00,63104.9,63192.1,62830.0,62935.3,2357.027
1714233600000,2024-04-27 16:00:00,62935.3,63093.3,62712.1,62712.1,3922.005
1714237200000,2024-04-27 17:00:00,62712.1,63623.0,62712.0,63396.2,6145.194
1714240800000,2024-04-27 18:00:00,63396.2,63599.0,62712.8,63300.0,6980.249
1714244400000,2024-04-27 19:00:00,63300.0,63366.5,63139.0,63329.6,1592.816
1714248000000,2024-04-27 20:00:00,63329.6,63433.7,63118.6,63251.9,1347.296
1714251600000,2024-04-27 21:00:00,63251.9,63344.8,63130.0,63256.0,613.327
1714255200000,2024-04-27 22:00:00,63256.0,63440.7,63200.6,63235.9,1272.292
1714258800000,2024-04-27 23:00:00,63235.9,63535.7,63235.9,63412.9,1300.543
1714262400000,2024-04-28 00:00:00,63412.9,63720.0,63412.8,63576.8,2281.021
1714266000000,2024-04-28 01:00:00,63576.8,63662.0,63471.1,63559.8,1066.746
1714269600000,2024-04-28 02:00:00,63559.8,64029.8,63512.9,63919.5,3852.204
1714273200000,2024-04-28 03:00:00,63919.5,64336.8,63898.1,63991.4,4570.27
1714276800000,2024-04-28 04:00:00,63991.4,64029.9,63785.6,63819.9,1648.241
1714280400000,2024-04-28 05:00:00,63819.9,63982.0,63785.1,63934.3,1167.174
1714284000000,2024-04-28 06:00:00,63934.3,64000.0,63781.2,63944.9,1564.917
1714287600000,2024-04-28 07:00:00,63944.9,64050.5,63873.3,63890.4,989.112
1714291200000,2024-04-28 08:00:00,63890.4,63961.9,63650.5,63690.0,1599.996
1714294800000,2024-04-28 09:00:00,63690.0,63806.4,63639.0,63738.1,1085.618
1714298400000,2024-04-28 10:00:00,63738.1,63772.7,63309.8,63670.7,3453.7
1714302000000,2024-04-28 11:00:00,63670.7,63695.0,63350.3,63463.0,2478.098
1714305600000,2024-04-28 12:00:00,63463.0,63666.0,63387.2,63555.3,2007.832
1714309200000,2024-04-28 13:00:00,63555.3,63862.4,63504.0,63738.5,2577.775
1714312800000,2024-04-28 14:00:00,63738.5,63756.0,63457.5,63577.7,1614.111
1714316400000,2024-04-28 15:00:00,63577.7,63631.3,63424.6,63507.5,989.683
1714320000000,2024-04-28 16:00:00,63507.5,63764.0,63456.2,63674.6,1712.09
1714323600000,2024-04-28 17:00:00,63674.6,63794.8,63541.4,63730.0,939.278
1714327200000,2024-04-28 18:00:00,63730.0,63968.3,63660.0,63902.3,1781.469
1714330800000,2024-04-28 19:00:00,63902.3,63905.9,63680.0,63694.3,999.13
1714334400000,2024-04-28 20:00:00,63694.3,63714.9,63543.7,63650.0,956.858
1714338000000,2024-04-28 21:00:00,63650.0,63736.0,63564.7,63636.5,675.959
1714341600000,2024-04-28 22:00:00,63636.5,63689.0,62834.1,63118.3,8407.814
